source,osm_type,osm_id,restaurant_id,name,brand,operator,country,city,district,address,postcode,latitude,longitude,phone,website,email,opening_hours,cuisine_type,services,price_range,rating,review_count,facebook,instagram,twitter,payment,internet_access,smoking,reservation,photos,google_maps_url,created_at,raw_tags
OpenStreetMap,node,12996970917,osm_node_12996970917,Toby's Estate,Toby's Estate,,kuwait,Ahmadi,,,,29.0847732,48.0799714,,,,,['coffee_shop'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939631,"{'amenity': 'cafe', 'brand': ""Toby's Estate"", 'brand:wikidata': 'Q117006060', 'cuisine': 'coffee_shop', 'name': ""Toby's Estate"", 'takeaway': 'yes'}"
OpenStreetMap,node,12997045195,osm_node_12997045195,Tabel,,,kuwait,Ahmadi,,,,29.0847671,48.0800342,,,,,"['arab', 'shawarma']",[],,,,,,,,,,,,,2026-07-17T01:41:50.939642,"{'amenity': 'restaurant', 'cuisine': 'arab;shawarma', 'name': 'Tabel'}"
OpenStreetMap,way,190104610,osm_way_190104610,The Oasis,,,kuwait,Ahmadi,,,,28.8735698,48.1683194,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.939655,"{'amenity': 'restaurant', 'building': 'yes', 'indoor_seating': 'yes', 'name': 'The Oasis', 'name:en': 'The Oasis', 'outdoor_seating': 'no'}"
OpenStreetMap,way,235196779,osm_way_235196779,Subway,Subway,,kuwait,Ahmadi,,,,29.1038147,48.1329346,,,,,['sandwich'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939671,"{'amenity': 'fast_food', 'brand': 'Subway', 'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'building': 'yes', 'cuisine': 'sandwich', 'name': 'Subway', 'name:en': 'Subway', 'takeaway': 'yes'}"
OpenStreetMap,way,235196780,osm_way_235196780,Shrimpy's,,,kuwait,Ahmadi,,,,29.1005093,48.1330667,,,,,['seafood'],[],,,,,,,,,,,,,2026-07-17T01:41:50.939684,"{'amenity': 'fast_food', 'building': 'yes', 'cuisine': 'seafood', 'name': ""Shrimpy's"", 'name:en': ""Shrimpy's""}"
OpenStreetMap,way,235196843,osm_way_235196843,KFC,KFC,,kuwait,Ahmadi,,,,29.0992241,48.1341783,,,,,['chicken'],[],,,,,,,,,,,,,2026-07-17T01:41:50.939697,"{'amenity': 'fast_food', 'brand': 'KFC', 'brand:wikidata': 'Q524757', 'brand:wikipedia': 'en:KFC', 'building': 'yes', 'cuisine': 'chicken', 'name': 'KFC', 'name:en': 'KFC'}"
OpenStreetMap,way,235197024,osm_way_235197024,Hip Hop Food Shop,,,kuwait,Ahmadi,,,,29.100306,48.1340449,,,,,['burger'],[],,,,,,,,,,,,,2026-07-17T01:41:50.939710,"{'amenity': 'fast_food', 'building': 'yes', 'cuisine': 'burger', 'name': 'Hip Hop Food Shop', 'name:en': 'Hip Hop Food Shop'}"
OpenStreetMap,way,235197301,osm_way_235197301,Coffee and Bean,,,kuwait,Ahmadi,,,,29.1009221,48.1371604,,,,,['coffee_shop'],[],,,,,,,,yes,,,,,2026-07-17T01:41:50.939724,"{'amenity': 'cafe', 'building': 'yes', 'cuisine': 'coffee_shop', 'internet_access': 'yes', 'name': 'Coffee and Bean', 'name:en': 'Coffee and Bean'}"
OpenStreetMap,way,335852049,osm_way_335852049,CRE Mall Food Court,,,kuwait,Ahmadi,,,,29.139987,48.1303267,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.939737,"{'amenity': 'food_court', 'building': 'yes', 'name': 'CRE Mall Food Court'}"
OpenStreetMap,way,335852052,osm_way_335852052,Dome Restaurants,,,kuwait,Ahmadi,,Salem Sabah Al Salem Al Sabah Street,,29.1356805,48.1314254,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.939752,"{'addr:street': 'Salem Sabah Al Salem Al Sabah Street', 'amenity': 'restaurant', 'building': 'yes', 'name': 'Dome Restaurants', 'name:en': 'Dome Restaurants'}"
OpenStreetMap,way,349683914,osm_way_349683914,Memlaka Restaurant,,,kuwait,Ahmadi,,,,29.1603832,48.1149599,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.939770,"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Memlaka Restaurant', 'name:en': 'Memlaka Restaurant'}"
OpenStreetMap,way,350090507,osm_way_350090507,Farah,,,kuwait,Ahmadi,,,,29.1600362,48.1156259,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.939789,"{'amenity': 'fast_food', 'building': 'yes', 'name': 'Farah', 'name:en': 'Farah'}"
OpenStreetMap,way,350626575,osm_way_350626575,McDonald's,McDonald's,,kuwait,Ahmadi,,,,29.1247006,48.1173345,,,,11:00-02:30,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939817,"{'amenity': 'fast_food', 'brand': ""McDonald's"", 'brand:wikidata': 'Q38076', 'brand:wikipedia': ""en:McDonald's"", 'building': 'yes', 'cuisine': 'burger', 'name': ""McDonald's"", 'name:en': ""McDonald's"", 'opening_hours': '11:00-02:30', 'takeaway': 'yes'}"
OpenStreetMap,way,351659398,osm_way_351659398,Burger King,Burger King,,kuwait,Ahmadi,,,,29.1443045,48.1005866,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939865,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'building': 'yes', 'cuisine': 'burger', 'name': 'Burger King', 'name:en': 'Burger King', 'takeaway': 'yes'}"
OpenStreetMap,way,354585981,osm_way_354585981,McDonald's,McDonald's,,kuwait,Ahmadi,,,,29.1570285,48.0898035,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939886,"{'amenity': 'fast_food', 'brand': ""McDonald's"", 'brand:wikidata': 'Q38076', 'brand:wikipedia': ""en:McDonald's"", 'building': 'yes', 'cuisine': 'burger', 'name': ""McDonald's"", 'name:en': ""McDonald's"", 'takeaway': 'yes'}"
OpenStreetMap,way,360359398,osm_way_360359398,Hardee's,Hardee's,,kuwait,Ahmadi,,,,29.1344102,48.1076547,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939902,"{'amenity': 'fast_food', 'brand': ""Hardee's"", 'brand:wikidata': 'Q1585088', 'brand:wikipedia': ""en:Hardee's"", 'building': 'yes', 'cuisine': 'burger', 'name': ""Hardee's"", 'name:en': ""Hardee's"", 'source': 'KG Ground Survey 2016', 'takeaway': 'yes'}"
OpenStreetMap,way,363790681,osm_way_363790681,دجاج كنتاكي,دجاج كنتاكي,,kuwait,Ahmadi,,,,29.0805273,48.0670207,,,,11:00 - 02:00,['chicken'],"['Takeaway', 'Drive Through']",,,,,,,,,,,,,2026-07-17T01:41:50.939922,"{'amenity': 'fast_food', 'brand': 'دجاج كنتاكي', 'brand:ar': 'دجاج كنتاكي', 'brand:en': 'KFC', 'brand:wikidata': 'Q524757', 'building': 'yes', 'cuisine': 'chicken', 'drive_through': 'yes', 'name': 'دجاج كنتاكي', 'name:ar': 'دجاج كنتاكي', 'name:en': 'KFC', 'opening_hours': '11:00 - 02:00', 'outdoor_seating': 'no', 'takeaway': 'yes'}"
OpenStreetMap,way,453614234,osm_way_453614234,Subway,Subway,,kuwait,Ahmadi,,,,29.1449987,48.0829538,,,,,['sandwich'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.939950,"{'amenity': 'fast_food', 'brand': 'Subway', 'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'building': 'yes', 'cuisine': 'sandwich', 'name': 'Subway', 'name:en': 'Subway', 'takeaway': 'yes'}"
OpenStreetMap,way,453797541,osm_way_453797541,Burger King,Burger King,,kuwait,Ahmadi,,,,29.0067106,48.0970563,,,,,['burger'],"['Takeaway', 'Drive Through']",,,,,,,,,,,,,2026-07-17T01:41:50.939966,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'building': 'yes', 'cuisine': 'burger', 'drive_through': 'yes', 'name': 'Burger King', 'name:ar': 'Burger King', 'name:en': 'Burger King', 'takeaway': 'yes'}"
OpenStreetMap,way,454352031,osm_way_454352031,Light Restaurants Complex,,,kuwait,Ahmadi,,,,29.1379779,48.1306623,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.939978,"{'addr:city': 'المهبولة', 'addr:country': 'KW', 'amenity': 'restaurant', 'building': 'commercial', 'name': 'Light Restaurants Complex', 'name:en': 'Light Restaurants Complex'}"
OpenStreetMap,way,454361380,osm_way_454361380,Papa John's,Papa John's,,kuwait,Ahmadi,,,,29.1801725,48.119696,,,,,['pizza'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940009,"{'amenity': 'fast_food', 'brand': ""Papa John's"", 'brand:wikidata': 'Q2759586', 'building': 'yes', 'cuisine': 'pizza', 'name': ""Papa John's"", 'name:en': ""Papa John's Pizza"", 'outdoor_seating': 'no', 'takeaway': 'yes'}"
OpenStreetMap,way,454392160,osm_way_454392160,Sea View Restaurants,,,kuwait,Ahmadi,,Salem Sabah Al Salem Al Sabah Street,,29.1362611,48.1316513,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.940022,"{'addr:street': 'Salem Sabah Al Salem Al Sabah Street', 'amenity': 'restaurant', 'building': 'yes', 'name': 'Sea View Restaurants', 'name:en': 'Sea View Restaurants'}"
OpenStreetMap,way,456845670,osm_way_456845670,Burger King,Burger King,,kuwait,Ahmadi,,,,29.1727796,48.0779788,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940035,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'building': 'yes', 'cuisine': 'burger', 'name': 'Burger King', 'name:en': 'Burger King', 'source': 'KG Ground Survey 2016', 'takeaway': 'yes'}"
OpenStreetMap,way,554755684,osm_way_554755684,ماكدونالدز,ماكدونالدز,,kuwait,Ahmadi,,,,28.7968446,48.2702933,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940048,"{'amenity': 'fast_food', 'brand': 'ماكدونالدز', 'brand:ar': 'ماكدونالدز', 'brand:en': ""McDonald's"", 'brand:wikidata': 'Q38076', 'brand:wikipedia': 'ar:ماكدونالدز', 'building': 'yes', 'cuisine': 'burger', 'name': 'ماكدونالدز', 'name:ar': 'ماكدونالدز', 'name:en': ""McDonald's"", 'takeaway': 'yes'}"
OpenStreetMap,way,584246204,osm_way_584246204,ستاربكس,ستاربكس,,kuwait,Ahmadi,,,,29.1665221,48.12198,,,,Mo-Su 06:30-23:00,['coffee_shop'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940062,"{'amenity': 'cafe', 'brand': 'ستاربكس', 'brand:ar': 'ستاربكس', 'brand:en': 'Starbucks', 'brand:wikidata': 'Q37158', 'brand:wikipedia': 'ar:ستاربكس', 'building': 'yes', 'cuisine': 'coffee_shop', 'name': 'ستاربكس', 'name:ar': 'ستاربكس', 'name:en': 'Starbucks', 'official_name': 'ستاربكس كافية', 'official_name:ar': 'ستاربكس كافية', 'official_name:en': 'Starbucks Coffee', 'opening_hours': 'Mo-Su 06:30-23:00', 'takeaway': 'yes'}"
OpenStreetMap,way,590429182,osm_way_590429182,Hardee's,Hardee's,,kuwait,Ahmadi,,,,29.0804398,48.0669528,,,,10:00 - 03:00,['burger'],"['Takeaway', 'Drive Through']",,,,,,,,,,,,,2026-07-17T01:41:50.940076,"{'amenity': 'fast_food', 'brand': ""Hardee's"", 'brand:wikidata': 'Q1585088', 'building': 'yes', 'cuisine': 'burger', 'drive_through': 'yes', 'name': ""Hardee's"", 'opening_hours': '10:00 - 03:00', 'outdoor_seating': 'no', 'takeaway': 'yes'}"
OpenStreetMap,way,602329366,osm_way_602329366,Ahmadi Park Food Court,,,kuwait,Ahmadi,,,,29.0928089,48.0732675,,,,,[],['Outdoor Seating'],,,,,,,,,,,,,2026-07-17T01:41:50.940088,"{'amenity': 'food_court', 'building': 'yes', 'name': 'Ahmadi Park Food Court', 'outdoor_seating': 'yes'}"
OpenStreetMap,way,605180116,osm_way_605180116,Burger King,Burger King,,kuwait,Ahmadi,,,,29.0055626,48.0923772,,,,,['burger'],"['Takeaway', 'Drive Through']",,,,,,,,,,,,,2026-07-17T01:41:50.940102,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'building': 'yes', 'cuisine': 'burger', 'drive_through': 'yes', 'name': 'Burger King', 'takeaway': 'yes'}"
OpenStreetMap,way,640119007,osm_way_640119007,Starbucks,,,kuwait,Ahmadi,,,,28.8752513,48.171846,,,,,[],[],,,,,,,,wlan,,,,,2026-07-17T01:41:50.940115,"{'amenity': 'cafe', 'building': 'retail', 'internet_access': 'wlan', 'name': 'Starbucks', 'name:en': 'Starbucks'}"
OpenStreetMap,way,640135884,osm_way_640135884,Taco Bell,Taco Bell,,kuwait,Ahmadi,,,,28.8727428,48.16842,,,,,"['tex-mex', 'mexican']",[],,,,,,,,,,,,,2026-07-17T01:41:50.940128,"{'amenity': 'fast_food', 'brand': 'Taco Bell', 'brand:wikidata': 'Q752941', 'brand:wikipedia': 'en:Taco Bell', 'building': 'retail', 'building:levels': '1', 'cuisine': 'tex-mex;mexican', 'indoor_seating': 'no', 'name': 'Taco Bell', 'outdoor_seating': 'no', 'takeaway': 'only'}"
OpenStreetMap,way,640135893,osm_way_640135893,Chili's,Chili's,,kuwait,Ahmadi,,,,28.8738002,48.1692499,,,,,['tex-mex'],[],,,,,,,,,,,,,2026-07-17T01:41:50.940140,"{'amenity': 'restaurant', 'brand': ""Chili's"", 'brand:wikidata': 'Q1072948', 'brand:wikipedia': ""en:Chili's"", 'building': 'retail', 'building:levels': '1', 'cuisine': 'tex-mex', 'indoor_seating': 'yes', 'name': ""Chili's"", 'official_name': ""Chili's Grill & Bar"", 'outdoor_seating': 'no'}"
OpenStreetMap,way,640874119,osm_way_640874119,ستاربكس,ستاربكس,,kuwait,Ahmadi,,,,28.884726,48.178554,,,,,['coffee_shop'],['Takeaway'],,,,,,,,wlan,,,,,2026-07-17T01:41:50.940154,"{'amenity': 'cafe', 'branch': '| Zone 6', 'brand': 'ستاربكس', 'brand:ar': 'ستاربكس', 'brand:en': 'Starbucks', 'brand:wikidata': 'Q37158', 'building': 'retail', 'cuisine': 'coffee_shop', 'internet_access': 'wlan', 'internet_access:fee': 'no', 'name': 'ستاربكس', 'name:ar': 'ستاربكس', 'name:en': 'Starbucks | Zone 6', 'official_name': 'Starbucks | Zone 6', 'official_name:ar': 'ستاربكس كافية', 'official_name:en': 'Starbucks | Zone 6', 'takeaway': 'yes'}"
OpenStreetMap,way,709145611,osm_way_709145611,Kalavara Restaurant,,,kuwait,Ahmadi,,شارع 28,,29.1018338,48.1353307,+96550200284,,,Mo-Su 05:00-23:00,"['indian', 'chinese', 'chicken', 'breakfast']",['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940191,"{'addr:city': 'المنقف', 'addr:street': 'شارع 28', 'air_conditioning': 'yes', 'amenity': 'restaurant', 'building': 'yes', 'capacity': '24', 'cuisine': 'indian;chinese;chicken;breakfast', 'name': 'Kalavara Restaurant', 'opening_hours': 'Mo-Su 05:00-23:00', 'phone': '+96550200284', 'takeaway': 'yes', 'wheelchair': 'no'}"
OpenStreetMap,way,916894405,osm_way_916894405,Burger King,Burger King,,kuwait,Ahmadi,,,,29.0800185,48.0990776,,,,,['burger'],"['Takeaway', 'Drive Through']",,,,,,,,,,,,,2026-07-17T01:41:50.940206,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'building': 'yes', 'cuisine': 'burger', 'drive_through': 'yes', 'name': 'Burger King', 'takeaway': 'yes'}"
OpenStreetMap,way,916935302,osm_way_916935302,KFC,KFC,,kuwait,Ahmadi,,,,29.1343984,48.1075775,,,,,['chicken'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940219,"{'alt_name': 'Kentucky Fried Chicken', 'amenity': 'fast_food', 'brand': 'KFC', 'brand:wikidata': 'Q524757', 'brand:wikipedia': 'en:KFC', 'building': 'yes', 'cuisine': 'chicken', 'name': 'KFC', 'takeaway': 'yes'}"
OpenStreetMap,way,927475774,osm_way_927475774,ستاربكس,ستاربكس,,kuwait,Ahmadi,,,,29.1640012,48.1223879,,,,,['coffee_shop'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:50.940257,"{'amenity': 'cafe', 'brand': 'ستاربكس', 'brand:ar': 'ستاربكس', 'brand:en': 'Starbucks', 'brand:wikidata': 'Q37158', 'brand:wikipedia': 'ar:ستاربكس', 'building': 'yes', 'cuisine': 'coffee_shop', 'name': 'ستاربكس', 'name:ar': 'ستاربكس', 'name:en': 'Starbucks', 'official_name': 'ستاربكس كافية', 'official_name:ar': 'ستاربكس كافية', 'official_name:en': 'Starbucks Coffee', 'takeaway': 'yes'}"
OpenStreetMap,way,998087792,osm_way_998087792,Dar Shaikha,,,kuwait,Ahmadi,,,,28.5646289,48.0182332,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.940278,"{'amenity': 'cafe', 'building': 'yes', 'layer': '1', 'name': 'Dar Shaikha', 'name:ar': 'دار شيخة'}"
OpenStreetMap,way,1175525732,osm_way_1175525732,Wafra Seef Food Court,,,kuwait,Ahmadi,,,,29.156317,48.1246579,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.940297,"{'amenity': 'food_court', 'building': 'yes', 'name': 'Wafra Seef Food Court'}"
OpenStreetMap,way,1254330246,osm_way_1254330246,Villaggio Al Wafra,,,kuwait,Ahmadi,,,,28.5520014,48.1796662,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.940308,"{'amenity': 'food_court', 'building': 'yes', 'name': 'Villaggio Al Wafra'}"
OpenStreetMap,way,1369906144,osm_way_1369906144,Zone 6 Dfac,,,kuwait,Ahmadi,,,,28.8830442,48.1785973,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:50.940320,"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Zone 6 Dfac'}"
OpenStreetMap,node,3652549285,osm_node_3652549285,ماكدونالدز,McDonald's,,kuwait,Sabah Al Salem,,,,29.2643552,48.0847335,,,,,['burger'],"['Takeaway', 'Drive Through']",,,,,,,,,,,,,2026-07-17T01:41:57.636687,"{'addr:city': 'صباح السالم ق1', 'amenity': 'fast_food', 'brand': ""McDonald's"", 'brand:wikidata': 'Q38076', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'drive_through': 'yes', 'name': 'ماكدونالدز', 'name:en': ""McDonald's"", 'takeaway': 'yes'}"
OpenStreetMap,node,4530888063,osm_node_4530888063,Burger King,Burger King,,kuwait,Sabah Al Salem,,,,29.2578809,48.0765317,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:57.636789,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'name': 'Burger King', 'name:en': 'Burger King', 'source': 'KG Ground Survey 2016', 'takeaway': 'yes'}"
OpenStreetMap,node,9019316204,osm_node_9019316204,ديار,,,kuwait,Sabah Al Salem,,,,29.2595506,48.0668452,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.636848,"{'alt_name:en': 'Diyar', 'amenity': 'fast_food', 'name': 'ديار', 'name:en': 'Diyār'}"
OpenStreetMap,node,9240755539,osm_node_9240755539,كوستا كوفي,Costa,,kuwait,Sabah Al Salem,,,,29.2636826,48.0855338,,,,,['coffee_shop'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:57.636920,"{'addr:city': 'صباح السالم ق1', 'amenity': 'cafe', 'brand': 'Costa', 'cuisine': 'coffee_shop', 'name': 'كوستا كوفي', 'name:en': 'Costa', 'takeaway': 'yes'}"
OpenStreetMap,node,9241031279,osm_node_9241031279,كريزي تشكن,,,kuwait,Sabah Al Salem,,شارع 116,,29.2636348,48.0842087,+9651817774,,,,['fried_chicken'],[],,,,,,,,,,,,,2026-07-17T01:41:57.636976,"{'addr:city': 'صباح السالم ق1', 'addr:street': 'شارع 116', 'amenity': 'fast_food', 'cuisine': 'fried_chicken', 'name': 'كريزي تشكن', 'name:en': 'Crazy Chicken', 'phone': '+965 181 7774'}"
OpenStreetMap,node,10178336317,osm_node_10178336317,كرك الشايب,,,kuwait,Sabah Al Salem,,,,29.2490595,48.0896424,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.637009,"{'amenity': 'cafe', 'name': 'كرك الشايب', 'name:en': 'Al-Shayeb Karak'}"
OpenStreetMap,node,10311413257,osm_node_10311413257,١واحد ساندوتش,,,kuwait,Sabah Al Salem,,,,29.2491304,48.0898706,,,,,[],[],,,,,https://www.instagram.com/wa7ad.kw/,,,,,,,,2026-07-17T01:41:57.637118,"{'amenity': 'fast_food', 'contact:instagram': 'https://www.instagram.com/wa7ad.kw/', 'name': '١واحد ساندوتش', 'name:ar': '١واحد ساندوتش', 'name:en': '1Wahad Sandwich'}"
OpenStreetMap,node,11355213385,osm_node_11355213385,كوفي بين,Coffee Bean,,kuwait,Sabah Al Salem,,,,29.258079,48.0793974,,,,Mo-Su 06:30-23:50,['coffee_shop'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:57.637168,"{'amenity': 'cafe', 'brand': 'Coffee Bean', 'cuisine': 'coffee_shop', 'name': 'كوفي بين', 'name:en': 'Coffee Bean', 'opening_hours': 'Mo-Su 06:30-23:50', 'takeaway': 'yes'}"
OpenStreetMap,node,11506883563,osm_node_11506883563,دومينوز بيتزا,,,kuwait,Sabah Al Salem,,,,29.261242,48.0819188,,https://www.dominos.com,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.637224,"{'amenity': 'fast_food', 'name': 'دومينوز بيتزا', 'name:ar': 'دومينوز بيتزا', 'name:en': ""Domino's Pizza"", 'website': 'https://www.dominos.com'}"
OpenStreetMap,node,12478277080,osm_node_12478277080,كباب آغا كريم,,,kuwait,Sabah Al Salem,,,,29.2652115,48.0784844,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.637264,"{'amenity': 'fast_food', 'name': 'كباب آغا كريم', 'name:en': 'Agha Kareem Kebab'}"
OpenStreetMap,node,12478305706,osm_node_12478305706,عمتي نورة,,,kuwait,Sabah Al Salem,,,,29.2605978,48.0811467,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.637327,"{'addr:city': 'صباح السالم - قطعة 1', 'amenity': 'restaurant', 'name': 'عمتي نورة'}"
OpenStreetMap,node,12478305707,osm_node_12478305707,كوردو,,,kuwait,Sabah Al Salem,,,,29.2652099,48.0783462,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.637676,"{'addr:city': 'صباح السالم - قطعة 1', 'amenity': 'fast_food', 'name': 'كوردو'}"
OpenStreetMap,node,13116681501,osm_node_13116681501,أوشن باسكت,,,kuwait,Sabah Al Salem,,شارع 136,,29.2580914,48.0794706,,,,,['seafood'],[],,,,,,,,,,,,,2026-07-17T01:41:57.637871,"{'addr:housenumber': '418', 'addr:street': 'شارع 136', 'amenity': 'restaurant', 'cuisine': 'seafood', 'level': '1', 'name': 'أوشن باسكت', 'name:en': 'Ocean Basket'}"
OpenStreetMap,node,13502190401,osm_node_13502190401,دانكن دونتي,,,kuwait,Sabah Al Salem,,,,29.2602116,48.0849181,,,,24/7,[],[],,,,,,,,,,,,,2026-07-17T01:41:57.637939,"{'amenity': 'cafe', 'name': 'دانكن دونتي', 'name:en': 'Dunkin donuts', 'opening_hours': '24/7'}"
OpenStreetMap,way,456657263,osm_way_456657263,Burger King,Burger King,,kuwait,Sabah Al Salem,,,,29.2610042,48.0568097,,,,,['burger'],['Takeaway'],,,,,,,,,,,,,2026-07-17T01:41:57.637995,"{'amenity': 'fast_food', 'brand': 'Burger King', 'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'building': 'yes', 'cuisine': 'burger', 'name': 'Burger King', 'name:en': 'Burger King', 'takeaway': 'yes'}"
OpenStreetMap,node,1758222452,osm_node_1758222452,Toll House Cafe,,,kuwait,Mubarak Al Kabeer,,,,29.2124173,48.1045243,,,,,['coffee_shop'],[],,,,,,,,,,,,,2026-07-17T01:42:06.602719,"{'amenity': 'cafe', 'cuisine': 'coffee_shop', 'name': 'Toll House Cafe', 'name:en': 'Toll House Cafe'}"
OpenStreetMap,node,1758222453,osm_node_1758222453,Munch,,,kuwait,Mubarak Al Kabeer,,,,29.2120123,48.1045511,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:42:06.602797,"{'amenity': 'restaurant', 'name': 'Munch', 'name:en': 'Munch'}"
OpenStreetMap,node,1758222454,osm_node_1758222454,Upper Crust Pizza,,,kuwait,Mubarak Al Kabeer,,,,29.2118624,48.1046665,,,,,['pizza'],[],,,,,,,,,,,,,2026-07-17T01:42:06.602846,"{'amenity': 'restaurant', 'cuisine': 'pizza', 'name': 'Upper Crust Pizza', 'name:en': 'Upper Crust Pizza'}"
OpenStreetMap,node,1758222455,osm_node_1758222455,Smash Burger,,,kuwait,Mubarak Al Kabeer,,,,29.2119397,48.104637,,,,,['burger'],[],,,,,,,,,,,,,2026-07-17T01:42:06.602910,"{'amenity': 'restaurant', 'cuisine': 'burger', 'name': 'Smash Burger', 'name:en': 'Smash Burger'}"
OpenStreetMap,node,3431305968,osm_node_3431305968,hardeez,,,kuwait,Mubarak Al Kabeer,,,,29.2043063,48.0777623,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:42:06.602966,"{'amenity': 'restaurant', 'name': 'hardeez', 'name:en': 'hardeez', 'source': 'KG Ground Survey 2016'}"
OpenStreetMap,node,3431305982,osm_node_3431305982,مطعم الخالدية,,,kuwait,Mubarak Al Kabeer,,,,29.2031274,48.0776703,,,,,[],[],,,,,,,,,,,,,2026-07-17T01:42:06.603031,"{'amenity': 'restaurant', 'name': 'مطعم الخالدية', 'name:ar': 'مطعم الخالدية'}"
OpenStreetMap,node,3431774871,osm_node_3431774871,Mcdonalds,,,kuwait,Mubarak Al Kabeer,,,,29.2357937,48.0646464,,,,,['burger'],[],,,,,,,,,,,,,2026-07-17T01:42:06.603102,"{'amenity': 'fast_food', 'cuisine': 'burger', 'name': 'Mcdonalds', 'name:en': 'Mcdonalds'}"
